1.346154            0.358974            182.338270          
1.435897            0.358974            181.042700          
1.525641            0.358974            179.697389          
1.615385            0.358974            178.291292          
1.705128            0.358974            176.811077          
1.794872            0.358974            175.240673          
1.884615            0.358974            173.560654          
1.974359            0.358974            171.747417          
2.064103            0.358974            169.772073          
2.153846            0.358974            167.598945          
2.243590            0.358974            165.183508          
2.333333            0.358974            162.469531          
2.423077            0.358974            159.385078          
2.512821            0.358974            155.836816          
2.602564            0.358974            151.701845          
2.692308            0.358974            146.815860          
2.782051            0.358974            140.955974          
2.871795            0.358974            133.816086          
2.961538            0.358974            124.973101          
3.051282            0.358974            113.846180          
3.141026            0.358974            99.666363           
3.230769            0.358974            81.517776           
3.320513            0.358974            58.599206           
3.410256            0.358974            30.890375           
3.500000            0.358974            0.000000            
0.000000            0.448718            200.000000          
0.089744            0.448718            198.994702          
0.179487            0.448718            196.617650          
0.269231            0.448718            195.131482          
0.358974            0.448718            193.739175          
0.448718            0.448718            192.382142          
0.538462            0.448718            191.026769          
0.628205            0.448718            189.659062          
0.717949            0.448718            188.274876          
0.807692            0.448718            186.873476          
0.897436            0.448718            185.454459          
0.987179            0.448718            184.016533          
1.076923            0.448718            182.557081          
1.166667            0.448718            181.072023          
1.256410            0.448718            179.555743          
1.346154            0.448718            178.001006          
1.435897            0.448718            176.398826          
1.525641            0.448718            174.738269          
1.615385            0.448718            173.006173          
1.705128            0.448718            171.186772          
1.794872            0.448718            169.261196          
1.884615            0.448718            167.206814          
1.974359            0.448718            164.996364          
2.064103            0.448718            162.596810          
2.153846            0.448718            159.967816          
2.243590            0.448718            157.059727          
2.333333            0.448718            153.810840          
2.423077            0.448718            150.143741          
2.512821            0.448718            145.960347          
2.602564            0.448718            141.135241          
2.692308            0.448718            135.506800          
2.782051            0.448718            128.865796          
2.871795            0.448718            120.941776          
2.961538            0.448718            111.389686          
3.051282            0.448718            99.784552           
3.141026            0.448718            85.643681           
3.230769            0.448718            68.514731           
3.320513            0.448718            48.179066           
3.410256            0.448718            24.966657           
3.500000            0.448718            0.000000            
0.000000            0.538462            200.000000          
0.089744            0.538462            198.834142          
0.179487            0.538462            196.227270          
0.269231            0.538462            194.440462          
0.358974            0.538462            192.715948          
0.448718            0.538462            191.026769          
0.538462            0.538462            189.351435          
0.628205            0.538462            187.676617          
0.717949            0.538462            185.995134          
0.807692            0.538462            184.302970          
0.897436            0.538462            182.597122          
0.987179            0.538462            180.874343          
1.076923            0.538462            179.130488          
1.166667            0.538462            177.360153          
1.256410            0.538462            175.556458          
1.346154            0.538462            173.710861          
1.435897            0.538462            171.812962          
1.525641            0.538462            169.850259          
1.615385            0.538462            167.807847          
1.705128            0.538462            165.668019          
1.794872            0.538462            163.409760          
1.884615            0.538462            161.008089          
1.974359            0.538462            158.433215          
2.064103            0.538462            155.649450          
2.153846            0.538462            152.613801          
2.243590            0.538462            149.274161          
2.333333            0.538462            145.566965          
2.423077            0.538462            141.414202          
2.512821            0.538462            136.719631          
2.602564            0.538462            131.364107          
2.692308            0.538462            125.200118          
2.782051            0.538462            118.046030          
2.871795            0.538462            109.681551          
2.961538            0.538462            99.847972           
3.051282            0.538462            88.260357           
3.141026            0.538462            74.643966           
3.230769            0.538462            58.810481           
3.320513            0.538462            40.780311           
3.410256            0.538462            20.919506           
3.500000            0.538462            0.000000            
0.000000            0.628205            200.000000          
0.089744            0.628205            198.612197          
0.179487            0.628205            195.756172          
0.269231            0.628205            193.686852          
0.358974            0.628205            191.658456          
0.448718            0.628205            189.659062          
0.538462            0.628205            187.676617          
0.628205            0.628205            185.701337          
0.717949            0.628205            183.726213          
0.807692            0.628205            181.746093          
0.897436            0.628205            179.756556          
0.987179            0.628205            177.753018          
1.076923            0.628205            175.730127          
1.166667            0.628205            173.681366          
1.256410            0.628205            171.598767          
1.346154            0.628205            169.472672          
1.435897            0.628205            167.291501          
1.525641            0.628205            165.041493          
1.615385            0.628205            162.706389          
1.705128            0.628205            160.267043          
1.794872            0.628205            157.700943          
1.884615            0.628205            154.981592          
1.974359            0.628205            152.077751          
2.064103            0.628205            148.952468          
2.153846            0.628205            145.561888          
2.243590            0.628205            141.853764          
2.333333            0.628205            137.765642          
2.423077            0.628205            133.222681          
2.512821            0.628205            128.135151          
2.602564            0.628205            122.395724          
2.692308            0.628205            115.876979          
2.782051            0.628205            108.429949          
2.871795            0.628205            99.885407           
2.961538            0.628205            90.060863           
3.051282            0.628205            78.777879           
3.141026            0.628205            65.895361           
3.230769            0.628205            51.362471           
3.320513            0.628205            35.285464           
3.410256            0.628205            17.984564           
3.500000            0.628205            0.000000            
0.000000            0.717949            200.000000          
0.089744            0.717949            198.360540          
0.179487            0.717949            195.241076          
0.269231            0.717949            192.892226          
0.358974            0.717949            190.571843          
0.448718            0.717949            188.274876          
0.538462            0.717949            185.995134          
0.628205            0.717949            183.726213          
0.717949            0.717949            181.462400          
0.807692            0.717949            179.198599          
0.897436            0.717949            176.929860          
0.987179            0.717949            174.650847          
1.076923            0.717949            172.355392          
1.166667            0.717949            170.036136          
1.256410            0.717949            167.684252          
1.346154            0.717949            165.289195          
1.435897            0.717949            162.838465          
1.525641            0.717949            160.317347          
1.615385            0.717949            157.708613          
1.705128            0.717949            154.992163          
1.794872            0.717949            152.144589          
1.884615            0.717949            149.138643          
1.974359            0.717949            145.942584          
2.064103            0.717949            142.519393          
2.153846            0.717949            138.825827          
2.243590            0.717949            134.811313          
2.333333            0.717949            130.416681          
2.423077            0.717949            125.572795          
2.512821            0.717949            120.199192          
2.602564            0.717949            114.203000          
2.692308            0.717949            107.478600          
2.782051            0.717949            99.908889           
2.871795            0.717949            91.369488           
2.961538            0.717949            81.737833           
3.051282            0.717949            70.909491           
3.141026            0.717949            58.823476           
3.230769            0.717949            45.495673           
3.320513            0.717949            31.053749           
3.410256            0.717949            15.759373           
3.500000            0.717949            0.000000            
0.000000            0.807692            200.000000          
0.089744            0.807692            198.092456          
0.179487            0.807692            194.699564          
0.269231            0.807692            192.069538          
0.358974            0.807692            189.461429          
0.448718            0.807692            186.873476          
0.538462            0.807692            184.302970          
0.628205            0.807692            181.746093          
0.717949            0.807692            179.198599          
0.807692            0.807692            176.655976          
0.897436            0.807692            174.113294          
0.987179            0.807692            171.564919          
1.076923            0.807692            169.004212          
1.166667            0.807692            166.423249          
1.256410            0.807692            163.812585          
1.346154            0.807692            161.161023          
1.435897            0.807692            158.455398          
1.525641            0.807692            155.680339          
1.615385            0.807692            152.818004          
1.705128            0.807692            149.847769          
1.794872            0.807692            146.745863          
1.884615            0.807692            143.484931          
1.974359            0.807692            140.033518          
2.064103            0.807692            136.355476          
2.153846            0.807692            132.409285          
2.243590            0.807692            128.147318          
2.333333            0.807692            123.515081          
2.423077            0.807692            118.450536          
2.512821            0.807692            112.883657          
2.602564            0.807692            106.736491          
2.692308            0.807692            99.924184           
2.782051            0.807692            92.357622           
2.871795            0.807692            83.948584           
2.961538            0.807692            74.618475           
3.051282            0.807692            64.311505           
3.141026            0.807692            53.012333           
3.230769            0.807692            40.766214           
3.320513            0.807692            27.696677           
3.410256            0.807692            14.013030           
3.500000            0.807692            0.000000            
0.000000            0.897436            200.000000          
0.089744            0.897436            197.813863          
0.179487            0.897436            194.140047          
0.269231            0.897436            191.225696          
0.358974            0.897436            188.330478          
0.448718            0.897436            185.454459          
0.538462            0.897436            182.597122          
0.628205            0.897436            179.756556          
0.717949            0.897436            176.929860          
0.807692            0.897436            174.113294          
0.897436            0.897436            171.302253          
0.987179            0.897436            168.491110          
1.076923            0.897436            165.673032          
1.166667            0.897436            162.839772          
1.256410            0.897436            159.981487          
1.346154            0.897436            157.086548          
1.435897            0.897436            154.141356          
1.525641            0.897436            151.130147          
1.615385            0.897436            148.034772          
1.705128            0.897436            144.834452          
1.794872            0.897436            141.505484          
1.884615            0.897436            138.020919          
1.974359            0.897436            134.350187          
2.064103            0.897436            130.458689          
2.153846            0.897436            126.307375          
2.243590            0.897436            121.852329          
2.333333            0.897436            117.044442          
2.423077            0.897436            111.829268          
2.512821            0.897436            106.147216          
2.602564            0.897436            99.934342           
2.692308            0.897436            93.124073           
2.782051            0.897436            85.650305           
2.871795            0.897436            77.452419           
2.961538            0.897436            68.482636           
3.051282            0.897436            58.715871           
3.141026            0.897436            48.161464           
3.230769            0.897436            36.874991           
3.320513            0.897436            24.966904           
3.410256            0.897436            12.603944           
3.500000            0.897436            0.000000            
0.000000            0.987179            200.000000          
0.089744            0.987179            197.527331          
0.179487            0.987179            193.566237          
0.269231            0.987179            190.363691          
0.358974            0.987179            187.180003          
0.448718            0.987179            184.016533          
0.538462            0.987179            180.874343          
0.628205            0.987179            177.753018          
0.717949            0.987179            174.650847          
0.807692            0.987179            171.564919          
0.897436            0.987179            168.491110          
0.987179            0.987179            165.424002          
1.076923            0.987179            162.356766          
1.166667            0.987179            159.281023          
1.256410            0.987179            156.186716          
1.346154            0.987179            153.061964          
1.435897            0.987179            149.892933          
1.525641            0.987179            146.663681          
1.615385            0.987179            143.356002          
1.705128            0.987179            139.949241          
1.794872            0.987179            136.420098          
1.884615            0.987179            132.742403          
1.974359            0.987179            128.886878          
2.064103            0.987179            124.820908          
2.153846            0.987179            120.508327          
2.243590            0.987179            115.909281          
2.333333            0.987179            110.980219          
2.423077            0.987179            105.674125          
2.512821            0.987179            99.941118           
2.602564            0.987179            93.729617           
2.692308            0.987179            86.988306           
2.782051            0.987179            79.669175           
2.871795            0.987179            71.731875           
2.961538            0.987179            63.149508           
3.051282            0.987179            53.915664           
3.141026            0.987179            44.052013           
3.230769            0.987179            33.615073           
3.320513            0.987179            22.700187           
3.410256            0.987179            11.440570           
3.500000            0.987179            0.000000            
0.000000            1.076923            200.000000          
0.089744            1.076923            197.233710          
0.179487            1.076923            192.979202          
0.269231            1.076923            189.483918          
0.358974            1.076923            186.009026          
0.448718            1.076923            182.557081          
0.538462            1.076923            179.130488          
0.628205            1.076923            175.730127          
0.717949            1.076923            172.355392          
0.807692            1.076923            169.004212          
0.897436            1.076923            165.673032          
0.987179            1.076923            162.356766          
1.076923            1.076923            159.048725          
1.166667            1.076923            155.740536          
1.256410            1.076923            152.422062          
1.346154            1.076923            149.081310          
1.435897            1.076923            145.704354          
1.525641            1.076923            142.275237          
1.615385            1.076923            138.775872          
1.705128            1.076923            135.185935          
1.794872            1.076923            131.482749          
1.884615            1.076923            127.641158          
1.974359            1.076923            123.633421          
2.064103            1.076923            119.429119          
2.153846            1.076923            114.995123          
2.243590            1.076923            110.295660          
2.333333            1.076923            105.292534          
2.423077            1.076923            99.945590           
2.512821            1.076923            94.213531           
2.602564            1.076923            88.055215           
2.692308            1.076923            81.431595           
2.782051            1.076923            74.308418           
2.871795            1.076923            66.659794           
2.961538            1.076923            58.472555           
3.051282            1.076923            49.751150           
3.141026            1.076923            40.522461           
3.230769            1.076923            30.839596           
3.320513            1.076923            20.783479           
3.410256            1.076923            10.461122           
3.500000            1.076923            0.000000            
0.000000            1.166667            200.000000          
0.089744            1.166667            196.932844          
0.179487            1.166667            192.378335          
0.269231            1.166667            188.584897          
0.358974            1.166667            184.814848          
0.448718            1.166667            181.072023          
0.538462            1.166667            177.360153          
0.628205            1.166667            173.681366          
0.717949            1.166667            170.036136          
0.807692            1.166667            166.423249          
0.897436            1.166667            162.839772          
0.987179            1.166667            159.281023          
1.076923            1.166667            155.740536          
1.166667            1.166667            152.210027          
1.256410            1.166667            148.679362          
1.346154            1.166667            145.136523          
1.435897            1.166667            141.567583          
1.525641            1.166667            137.956667          
1.615385            1.166667            134.285920          
1.705128            1.166667            130.535466          
1.794872            1.166667            126.683371          
1.884615            1.166667            122.705613          
1.974359            1.166667            118.576076          
2.064103            1.166667            114.266578          
2.153846            1.166667            109.746975          
2.243590            1.166667            104.985366          
2.333333            1.166667            99.948463           
2.423077            1.166667            94.602179           
2.512821            1.166667            88.912526           
2.602564            1.166667            82.846893           
2.692308            1.166667            76.375809           
2.782051            1.166667            69.475214           
2.871795            1.166667            62.129264           
2.961538            1.166667            54.333534           
3.051282            1.166667            46.098353           
3.141026            1.166667            37.451817           
3.230769            1.166667            28.441833           
3.320513            1.166667            19.136524           
3.410256            1.166667            9.622386            
3.500000            1.166667            0.000000            
0.000000            1.256410            200.000000          
0.089744            1.256410            196.623886          
0.179487            1.256410            191.761820          
0.269231            1.256410            187.663660          
0.358974            1.256410            183.593195          
0.448718            1.256410            179.555743          
0.538462            1.256410            175.556458          
0.628205            1.256410            171.598767          
0.717949            1.256410            167.684252          
0.807692            1.256410            163.812585          
0.897436            1.256410            159.981487          
0.987179            1.256410            156.186716          
1.076923            1.256410            152.422062          
1.166667            1.256410            148.679362          
1.256410            1.256410            144.948516          
1.346154            1.256410            141.217513          
1.435897            1.256410            137.472457          
1.525641            1.256410            133.697592          
1.615385            1.256410            129.875333          
1.705128            1.256410            125.986290          
1.794872            1.256410            122.009305          
1.884615            1.256410            117.921502          
1.974359            1.256410            113.698361          
2.064103            1.256410            109.313846          
2.153846            1.256410            104.740595          
2.243590            1.256410            99.950226           
2.333333            1.256410            94.913778           
2.423077            1.256410            89.602355           
2.512821            1.256410            83.988007           
2.602564            1.256410            78.044912           
2.692308            1.256410            71.750892           
2.782051            1.256410            65.089263           
2.871795            1.256410            58.050981           
2.961538            1.256410            50.636949           
3.051282            1.256410            42.860262           
3.141026            1.256410            34.748051           
3.230769            1.256410            26.342530           
3.320513            1.256410            17.700808           
3.410256            1.256410            8.893211            
3.500000            1.256410            0.000000            
0.000000            1.346154            200.000000          
0.089744            1.346154            196.305444          
0.179487            1.346154            191.126831          
0.269231            1.346154            186.715899          
0.358974            1.346154            182.338270          
0.448718            1.346154            178.001006          
0.538462            1.346154            173.710861          
0.628205            1.346154            169.472672          
0.717949            1.346154            165.289195          
0.807692            1.346154            161.161023          
0.897436            1.346154            157.086548          
0.987179            1.346154            153.061964          
1.076923            1.346154            149.081310          
1.166667            1.346154            145.136523          
1.256410            1.346154            141.217513          
1.346154            1.346154            137.312247          
1.435897            1.346154            133.406834          
1.525641            1.346154            129.485611          
1.615385            1.346154            125.531234          
1.705128            1.346154            121.524767          
1.794872            1.346154            117.445782          
1.884615            1.346154            113.272472          
1.974359            1.346154            108.981798          
2.064103            1.346154            104.549674          
2.153846            1.346154            99.951232           
2.243590            1.346154            95.161167           
2.333333            1.346154            90.154219           
2.423077            1.346154            84.905802           
2.512821            1.346154            79.392831           
2.602564            1.346154            73.594762           
2.692308            1.346154            67.494851           
2.782051            1.346154            61.081624           
2.871795            1.346154            54.350491           
2.961538            1.346154            47.305382           
3.051282            1.346154            39.960240           
3.141026            1.346154            32.340125           
3.230769            1.346154            24.481672           
3.320513            1.346154            16.432664           
3.410256            1.346154            8.250562            
3.500000            1.346154            0.000000            
0.000000            1.435897            200.000000          
0.089744            1.435897            195.975617          
0.179487            1.435897            190.469586          
0.269231            1.435897            185.735994          
0.358974            1.435897            181.042700          
0.448718            1.435897            176.398826          
0.538462            1.435897            171.812962          
0.628205            1.435897            167.291501          
0.717949            1.435897            162.838465          
0.807692            1.435897            158.455398          
0.897436            1.435897            154.141356          
0.987179            1.435897            149.892933          
1.076923            1.435897            145.704354          
1.166667            1.435897            141.567583          
1.256410            1.435897            137.472457          
1.346154            1.435897            133.406834          
1.435897            1.435897            129.356740          
1.525641            1.435897            125.306518          
1.615385            1.435897            121.238976          
1.705128            1.435897            117.135533          
1.794872            1.435897            112.976378          
1.884615            1.435897            108.740633          
1.974359            1.435897            104.406549          
2.064103            1.435897            99.951745           
2.153846            1.435897            95.353494           
2.243590            1.435897            90.589100           
2.333333            1.435897            85.636373           
2.423077            1.435897            80.474219           
2.512821            1.435897            75.083383           
2.602564            1.435897            69.447329           
2.692308            1.435897            63.553271           
2.782051            1.435897            57.393317           
2.871795            1.435897            50.965656           
2.961538            1.435897            44.275719           
3.051282            1.435897            37.337145           
3.141026            1.435897            30.172423           
3.230769            1.435897            22.813013           
3.320513            1.435897            15.298835           
3.410256            1.435897            7.677024            
3.500000            1.435897            0.000000            
0.000000            1.525641            200.000000          
0.089744            1.525641            195.631988          
0.179487            1.525641            189.785306          
0.269231            1.525641            184.716920          
0.358974            1.525641            179.697389          
0.448718            1.525641            174.738269          
0.538462            1.525641            169.850259          
0.628205            1.525641            165.041493          
0.717949            1.525641            160.317347          
0.807692            1.525641            155.680339          
0.897436            1.525641            151.130147          
0.987179            1.525641            146.663681          
1.076923            1.525641            142.275237          
1.166667            1.525641            137.956667          
1.256410            1.525641            133.697592          
1.346154            1.525641            129.485611          
1.435897            1.525641            125.306518          
1.525641            1.525641            121.144515          
1.615385            1.525641            116.982412          
1.705128            1.525641            112.801834          
1.794872            1.525641            108.583418          
1.884615            1.525641            104.307023          
1.974359            1.525641            99.951963           
2.064103            1.525641            95.497265           
2.153846            1.525641            90.921978           
2.243590            1.525641            86.205546           
2.333333            1.525641            81.328254           
2.423077            1.525641            76.271768           
2.512821            1.525641            71.019773           
2.602564            1.525641            65.558712           
2.692308            1.525641            59.878605           
2.782051            1.525641            53.973926           
2.871795            1.525641            47.844475           
2.961538            1.525641            41.496180           
3.051282            1.525641            34.941714           
3.141026            1.525641            28.200839           
3.230769            1.525641            21.300346           
3.320513            1.525641            14.273535           
3.410256            1.525641            7.159175            
3.500000            1.525641            0.000000            
0.000000            1.615385            200.000000          
0.089744            1.615385            195.271566          
0.179487            1.615385            189.068102          
0.269231            1.615385            183.650078          
0.358974            1.615385            178.291292          
0.448718            1.615385            173.006173          
0.538462            1.615385            167.807847          
0.628205            1.615385            162.706389          
0.717949            1.615385            157.708613          
0.807692            1.615385            152.818004          
0.897436            1.615385            148.034772          
0.987179            1.615385            143.356002          
1.076923            1.615385            138.775872          
1.166667            1.615385            134.285920          
1.256410            1.615385            129.875333          
1.346154            1.615385            125.531234          
1.435897            1.615385            121.238976          
1.525641            1.615385            116.982412          
1.615385            1.615385            112.744159          
1.705128            1.615385            108.505843          
1.794872            1.615385            104.248343          
1.884615            1.615385            99.952030           
1.974359            1.615385            95.597017           
2.064103            1.615385            91.163436           
2.153846            1.615385            86.631746           
2.243590            1.615385            81.983081           
2.333333            1.615385            77.199664           
2.423077            1.615385            72.265282           
2.512821            1.615385            67.165824           
2.602564            1.615385            61.889883           
2.692308            1.615385            56.429401           
2.782051            1.615385            50.780332           
2.871795            1.615385            44.943273           
2.961538            1.615385            38.924004           
3.051282            1.615385            32.733878           
3.141026            1.615385            26.389970           
3.230769            1.615385            19.914922           
3.320513            1.615385            13.336453           
3.410256            1.615385            6.686494            
3.500000            1.615385            0.000000            
0.000000            1.705128            200.000000          
0.089744            1.705128            194.890687          
0.179487            1.705128            188.310786          
0.269231            1.705128            182.525020          
0.358974            1.705128            176.811077          
0.448718            1.705128            171.186772          
0.538462            1.705128            165.668019          
0.628205            1.705128            160.267043          
0.717949            1.705128            154.992163          
0.807692            1.705128            149.847769          
0.897436            1.705128            144.834452          
0.987179            1.705128            139.949241          
1.076923            1.705128            135.185935          
1.166667            1.705128            130.535466          
1.256410            1.705128            125.986290          
1.346154            1.705128            121.524767          
1.435897            1.705128            117.135533          
1.525641            1.705128            112.801834          
1.615385            1.705128            108.505843          
1.705128            1.705128            104.228952          
1.794872            1.705128            99.952039           
1.884615            1.705128            95.655737           
1.974359            1.705128            91.320691           
2.064103            1.705128            86.927830           
2.153846            1.705128            82.458668           
2.243590            1.705128            77.895624           
2.333333            1.705128            73.222387           
2.423077            1.705128            68.424322           
2.512821            1.705128            63.488917           
2.602564            1.705128            58.406264           
2.692308            1.705128            53.169560           
2.782051            1.705128            47.775598           
2.871795            1.705128            42.225213           
2.961538            1.705128            36.523646           
3.051282            1.705128            30.680764           
3.141026            1.705128            24.711095           
3.230769            1.705128            18.633632           
3.320513            1.705128            12.471374           
3.410256            1.705128            6.250617            
3.500000            1.705128            0.000000            
0.000000            1.794872            200.000000          
0.089744            1.794872            194.484875          
0.179487            1.794872            187.504601          
0.269231            1.794872            181.329079          
0.358974            1.794872            175.240673          
0.448718            1.794872            169.261196          
0.538462            1.794872            163.409760          
0.628205            1.794872            157.700943          
0.717949            1.794872            152.144589          
0.807692            1.794872            146.745863          
0.897436            1.794872            141.505484          
0.987179            1.794872            136.420098          
1.076923            1.794872            131.482749          
1.166667            1.794872            126.683371          
1.256410            1.794872            122.009305          
1.346154            1.794872            117.445782          
1.435897            1.794872            112.976378          
1.525641            1.794872            108.583418          
1.615385            1.794872            104.248343          
1.705128            1.794872            99.952039           
1.794872            1.794872            95.675127           
1.884615            1.794872            91.398238           
1.974359            1.794872            87.102274           
2.064103            1.794872            82.768675           
2.153846            1.794872            78.379683           
2.243590            1.794872            73.918640           
2.333333            1.794872            69.370292           
2.423077            1.794872            64.721136           
2.512821            1.794872            59.959774           
2.602564            1.794872            55.077296           
2.692308            1.794872            50.067654           
2.782051            1.794872            44.928024           
2.871795            1.794872            39.659113           
2.961538            1.794872            34.265387           
3.051282            1.794872            28.755188           
3.141026            1.794872            23.140691           
3.230769            1.794872            17.437690           
3.320513            1.794872            11.665189           
3.410256            1.794872            5.844805            
3.500000            1.794872            0.000000            
0.000000            1.884615            200.000000          
0.089744            1.884615            194.048646          
0.179487            1.884615            186.638848          
0.269231            1.884615            180.046845          
0.358974            1.884615            173.560654          
0.448718            1.884615            167.206814          
0.538462            1.884615            161.008089          
0.628205            1.884615            154.981592          
0.717949            1.884615            149.138643          
0.807692            1.884615            143.484931          
0.897436            1.884615            138.020919          
0.987179            1.884615            132.742403          
1.076923            1.884615            127.641158          
1.166667            1.884615            122.705613          
1.256410            1.884615            117.921502          
1.346154            1.884615            113.272472          
1.435897            1.884615            108.740633          
1.525641            1.884615            104.307023          
1.615385            1.884615            99.952030           
1.705128            1.884615            95.655737           
1.794872            1.884615            91.398238           
1.884615            1.884615            87.159900           
1.974359            1.884615            82.921628           
2.064103            1.884615            78.665093           
2.153846            1.884615            74.372984           
2.243590            1.884615            70.029249           
2.333333            1.884615            65.619357           
2.423077            1.884615            61.130569           
2.512821            1.884615            56.552225           
2.602564            1.884615            51.876029           
2.692308            1.884615            47.096328           
2.782051            1.884615            42.210363           
2.871795            1.884615            37.218476           
2.961538            1.884615            32.124246           
